what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1546553018985
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1546553019296
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1546553021707
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1546553027137
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1546553028032
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1546553032847
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1546553034942
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1546553038519
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1546553039431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1546553059955
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1546553065056
